file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_506.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_506_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_505.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_505_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_504.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_504_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_500.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_500_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_50.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_50_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_502.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_502_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_507.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_507_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_503.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_503_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_509.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_509_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_508.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_508_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_510.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_510_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_512.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_512_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_513.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_513_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_511.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_511_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_515.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_515_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_516.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_516_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_514.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_514_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_522.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_522_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_51.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_51_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_519.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_519_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_520.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_520_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_525.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_525_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_523.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_523_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_521.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_521_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_518.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_518_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_517.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_517_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_524.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_524_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_526.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_526_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_528.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_528_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_52.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_52_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_529.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_529_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_527.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_527_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_530.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_530_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_532.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_532_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_53.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_53_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_535.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_535_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_533.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_533_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_536.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_536_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_540.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_540_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_539.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_539_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_538.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_538_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_537.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_537_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_531.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_531_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_534.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_534_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_541.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_541_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_543.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_543_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_544.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_544_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_542.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_542_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_546.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_546_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_545.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_545_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_548.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_548_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_547.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_547_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_549.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_549_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_552.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_552_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_553.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_553_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_551.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_551_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_554.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_554_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_556.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_556_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_550.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_550_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_54.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_54_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_55.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_55_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/gnina/ligand_555.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/gnina/ligand_555_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
